19760721,-999
19760721,-999
19760721,-999
19760721,-999
19760722,-999
19760722,-999
19760722,-999
19760723,-999
19760723,-999
19760724,-999
19760724,-999
19760724,-999
19760724,-999
19760728,1015
19760729,-999
19760729,-999
19760729,1012
19760729,-999
19760730,1005
19760730,999
19760730,-999
19760730,-999
19760731,-999
19760731,-999
19760731,-999
19760731,-999
19760801,-999
19760801,-999
19760801,-999
19760801,-999
19760802,-999
19760802,-999
19760802,-999
19760802,1004
19760803,-999
19760803,-999
19760803,1006
19760803,-999
19760804,-999
19760804,-999
19760804,1008
19760804,-999
19760805,-999
19760805,-999
19760805,1012
19760805,-999
19760806,-999
19760806,-999
19760806,1015
19760806,-999
19760806,1012
19760806,1012
19760806,1009
19760807,1005
19760807,1000
19760807,993
19760807,985
19760808,972
19760808,962
19760808,959
19760808,958
19760809,957
19760809,959
19760809,963
19760809,970
19760810,977
19760810,983
19760810,992
19760818,1010
19760818,-999
19760818,1009
19760818,-999
19760818,1007
19760818,1003
19760819,-999
19760819,1003
19760819,-999
19760819,1006
19760819,996
19760819,-999
19760819,-999
19760819,999
19760820,-999
19760820,996
19760820,999
19760820,1005
19760820,1005
19760820,1005
19760820,-999
19760820,997
19760820,1012
19760820,-999
19760821,1005
19760821,1010
19760821,1015
19760821,-999
19760821,993
19760821,989
19760821,-999
19760821,-999
19760821,-999
19760821,1012
19760821,-999
19760822,-999
19760822,-999
19760822,-999
19760822,964
19760822,1010
19760822,1009
19760822,1006
19760822,1004
19760823,-999
19760823,-999
19760823,-999
19760823,971
19760823,-999
19760823,997
19760823,-999
19760823,996
19760824,-999
19760824,-999
19760824,-999
19760824,998
19760824,999
19760824,999
19760824,995
19760825,-999
19760825,991
19760825,990
19760825,991
19760826,988
19760826,984
19760826,980
19760826,976
19760827,-999
19760827,-999
19760827,975
19760827,-999
19760827,1009
19760827,-999
19760828,-999
19760828,-999
19760828,975
19760828,-999
19760828,-999
19760828,-999
19760828,-999
19760828,1002
19760829,-999
19760829,-999
19760829,974
19760829,-999
19760829,-999
19760829,-999
19760829,998
19760829,994
19760830,-999
19760830,-999
19760830,975
19760830,-999
19760830,991
19760830,-999
19760830,-999
19760830,987
19760831,-999
19760831,-999
19760831,977
19760831,-999
19760831,980
19760831,-999
19760831,975
19760831,-999
19760901,-999
19760901,-999
19760901,975
19760901,-999
19760901,968
19760901,963
19760901,966
19760901,-999
19760902,-999
19760902,-999
19760902,-999
19760902,-999
19760902,-999
19760902,-999
19760902,-999
19760902,-999
19760903,980
19760903,-999
19760903,-999
19760903,984
19760903,-999
19760903,-999
19760903,-999
19760903,-999
19760904,988
19760904,994
19760904,998
19760904,1002
19760904,992
19760904,-999
19760904,992
19760904,-999
19760904,-999
19760904,-999
19760905,-999
19760905,-999
19760905,-999
19760905,-999
19760905,-999
19760905,-999
19760905,-999
19760905,-999
19760905,-999
19760905,-999
19760906,-999
19760906,-999
19760906,-999
19760906,998
19760906,-999
19760906,-999
19760906,-999
19760906,-999
19760906,-999
19760906,-999
19760906,-999
19760907,-999
19760907,-999
19760907,-999
19760907,-999
19760907,-999
19760907,-999
19760913,1017
19760913,1016
19760914,1015
19760914,1014
19760914,1013
19760914,1012
19760915,1011
19760915,1011
19760915,1011
19760915,1012
19760916,1012
19760916,1012
19760916,1013
19760916,1013
19760917,1014
19760920,-999
19760920,-999
19760921,-999
19760921,-999
19760921,-999
19760921,-999
19760922,-999
19760922,-999
19760922,-999
19760922,-999
19760922,-999
19760922,-999
19760923,-999
19760923,-999
19760923,-999
19760923,-999
19760923,-999
19760923,-999
19760923,-999
19760923,-999
19760924,-999
19760924,-999
19760924,-999
19760924,-999
19760924,-999
19760924,-999
19760924,-999
19760924,-999
19760925,-999
19760925,-999
19760925,-999
19760925,-999
19760926,-999
19760926,-999
19760926,-999
19760926,-999
19760926,1009
19760926,1007
19760926,-999
19760926,-999
19760927,-999
19760927,-999
19760927,-999
19760927,1005
19760927,1001
19760927,997
19760927,994
19760927,-999
19760927,-999
19760927,-999
19760927,-999
19760928,993
19760928,992
19760928,992
19760928,991
19760928,-999
19760928,-999
19760928,-999
19760929,988
19760929,984
19760929,979
19760929,973
19760930,970
19760930,971
19760930,977
19760930,981
19761001,985
19761001,988
19761001,990
19761001,992
19761002,993
19761002,994
19761002,995
19761002,996
19761003,997
19761003,998
19761003,999
19761003,1001
19761003,-999
19761003,-999
19761004,1002
19761004,1003
19761004,1005
19761004,1006
19761004,-999
19761004,-999
19761004,-999
19761004,-999
19761005,1008
19761005,-999
19761005,-999
19761005,-999
19761005,-999
19761006,-999
19761006,-999
19761006,-999
19761006,-999
19761007,-999
19761007,-999
19761007,-999
19761007,-999
19761008,-999
19761008,-999
19761008,-999
19761008,-999
19761009,-999
19761009,-999
19761009,-999
19761009,-999
19761010,-999
19761010,-999
19761010,-999
19761010,-999
19761011,-999
19761011,-999
19761011,-999
19761011,-999
19761012,-999
19761012,-999
19761012,-999
19761012,-999
19761012,-999
19761013,-999
19761013,-999
19761013,-999
19761013,-999
19761014,-999
19761014,-999
19761014,-999
19761014,-999
19761015,-999
19761015,-999
19761015,-999
19761022,1006
19761023,-999
19761023,-999
19761023,-999
19761023,1002
19761024,-999
19761024,995
19761024,990
19761024,-999
19761025,995
19761025,-999
19761025,1000
19761025,-999
19761026,-999
19761026,-999
19761026,-999
19761026,-999
19761027,-999
19761027,-999
19761027,-999
19761027,-999
19761028,-999
19761028,-999
19761028,-999
19761028,-999
19761029,1000
19770613,-999
19770613,-999
19770614,-999
19770614,-999
19770614,-999
19770614,-999
19770718,-999
19770718,-999
19770718,-999
19770719,-999
19770719,-999
19770719,-999
19770725,-999
19770725,-999
19770726,-999
19770726,-999
19770726,-999
19770801,-999
19770801,-999
19770802,-999
19770802,-999
19770802,-999
19770802,-999
19770803,-999
19770803,-999
19770803,-999
19770803,-999
19770804,-999
19770804,-999
19770804,-999
19770829,1012
19770829,1010
19770830,1009
19770830,1006
19770830,1003
19770830,997
19770831,991
19770831,988
19770831,986
19770831,985
19770901,979
19770901,972
19770901,963
19770901,945
19770902,931
19770902,926
19770902,940
19770902,978
19770903,998
19770903,1011
19770903,1007
19770903,-999
19770903,1005
19770904,-999
19770904,-999
19770904,1003
19770904,1000
19770905,-999
19770905,995
19770905,-999
19770905,1000
19770905,1015
19770905,1014
19770906,-999
19770906,-999
19770906,-999
19770906,1004
19770906,1013
19770906,1012
19770906,1011
19770906,1010
19770907,-999
19770907,-999
19770907,1008
19770907,-999
19770907,1010
19770907,1010
19770907,1010
19770907,1010
19770908,1010
19770908,-999
19770908,-999
19770908,-999
19770908,1006
19770908,1001
19770908,993
19770908,994
19770909,1012
19770909,998
19770909,1000
19770909,999
19770909,1001
19770910,1000
19770910,1000
19770910,1001
19770910,1001
19770911,1002
19770911,1002
19770911,1001
19770911,1001
19770912,1001
19770917,-999
19770917,-999
19770918,-999
19770918,-999
19770918,-999
19770918,-999
19770919,-999
19770919,-999
19770919,-999
19770922,-999
19770922,-999
19770923,-999
19770923,-999
19770923,-999
19770926,1010
19770927,1009
19770927,1005
19770927,1002
19770927,1000
19770928,996
19770928,992
19770928,988
19770928,984
19770929,980
19770929,984
19770929,988
19770929,990
19770930,995
19770930,1000
19771001,-999
19771001,-999
19771002,-999
19771002,-999
19771002,-999
19771002,-999
19771003,-999
19771003,-999
19771003,-999
19771003,-999
19771003,-999
19771004,-999
19771004,-999
19771004,-999
19771004,-999
19771005,-999
19771005,-999
19771005,-999
19771013,1010
19771014,1008
19771014,1005
19771014,1002
19771014,999
19771015,994
19771015,996
19771015,998
19771015,999
19771016,1000
19771016,1011
19771017,1010
19771017,1009
19771017,1008
19771017,1007
19771018,1006
19771018,1005
19771018,1006
19771018,1008
19771019,1010
19771024,-999
19771024,-999
19771025,-999
19771025,-999
19771025,-999
19771025,-999
19780118,1013
19780118,-999
19780119,-999
19780119,-999
19780119,1008
19780119,-999
19780120,1005
19780120,-999
19780120,1002
19780120,-999
19780121,-999
19780121,-999
19780121,-999
19780121,1003
19780122,-999
19780122,-999
19780122,-999
19780122,1010
19780123,-999
19780621,-999
19780621,-999
19780622,-999
19780622,-999
19780622,-999
19780622,-999
19780710,-999
19780710,-999
19780711,-999
19780711,-999
19780711,-999
19780711,-999
19780712,-999
19780712,-999
19780712,-999
19780730,1006
19780731,1005
19780731,1007
19780731,1008
19780731,1010
19780801,1010
19780805,1012
19780805,1012
19780806,1011
19780806,1010
19780806,1009
19780806,1008
19780807,1007
19780807,1006
19780807,1005
19780807,1006
19780807,1010
19780807,1010
19780807,-999
19780807,-999
19780808,1007
19780808,1008
19780808,1010
19780808,1009
19780808,1008
19780808,1003
19780808,990
19780808,-999
19780808,-999
19780808,-999
19780808,-999
19780809,980
19780809,980
19780809,988
19780809,998
19780809,-999
19780809,-999
19780809,-999
19780809,-999
19780809,-999
19780809,-999
19780810,1006
19780810,1007
19780810,1007
19780810,1008
19780810,-999
19780810,-999
19780810,-999
19780810,-999
19780810,-999
19780810,-999
19780810,-999
19780810,-999
19780811,1008
19780811,1008
19780811,1008
19780811,1009
19780811,-999
19780811,-999
19780811,-999
19780811,-999
19780812,1010
19780826,1010
19780826,-999
19780827,-999
19780827,1008
19780827,-999
19780827,-999
19780828,1006
19780828,-999
19780828,-999
19780828,1002
19780829,1000
19780829,-999
19780829,1002
19780829,1005
19780830,1012
19780830,1011
19780830,1010
19780830,1005
19780830,-999
19780830,-999
19780831,1000
19780831,993
19780831,986
19780831,980
19780831,-999
19780831,-999
19780831,-999
19780831,-999
19780901,978
19780901,975
19780901,970
19780901,960
19780901,-999
19780901,-999
19780901,-999
19780902,960
19780902,977
19780902,981
19780902,983
19780903,983
19780903,981
19780903,976
19780903,970
19780903,-999
19780903,-999
19780904,962
19780904,958
19780904,956
19780904,956
19780904,-999
19780904,-999
19780904,-999
19780904,-999
19780904,1006
19780904,-999
19780904,-999
19780904,-999
19780905,960
19780905,975
19780905,980
19780905,-999
19780905,-999
19780905,-999
19780905,-999
19780905,-999
19780905,-999
19780905,-999
19780905,-999
19780906,-999
19780906,-999
19780906,-999
19780906,-999
19780906,-999
19780906,-999
19780906,-999
19780906,1003
19780907,-999
19780907,-999
19780907,-999
19780907,-999
19780907,-999
19780907,-999
19780907,1001
19780907,-999
19780908,-999
19780908,-999
19780908,-999
19780908,-999
19780908,-999
19780908,1005
19780908,-999
19780908,1008
19780908,-999
19780908,-999
19780909,-999
19780909,-999
19780909,-999
19780909,-999
19780909,-999
19780909,1010
19780909,-999
19780909,-999
19780909,-999
19780909,-999
19780909,-999
19780909,-999
19780910,-999
19780910,-999
19780910,-999
19780910,-999
19780910,-999
19780910,1008
19780910,-999
19780910,-999
19780910,-999
19780910,-999
19780910,-999
19780910,-999
19780911,-999
19780911,-999
19780911,-999
19780911,1005
19780911,1001
19780911,998
19780911,-999
19780912,995
19780912,992
19780912,985
19780912,980
19780912,1012
19780912,-999
19780912,1010
19780912,-999
19780913,976
19780913,-999
19780913,-999
19780913,985
19780913,1010
19780913,-999
19780913,1009
19780913,-999
19780913,-999
19780914,-999
19780914,-999
19780914,-999
19780914,-999
19780914,1008
19780914,-999
19780914,1009
19780914,-999
19780914,-999
19780914,-999
19780914,-999
19780914,1004
19780915,-999
19780915,992
19780915,998
19780915,-999
19780915,1008
19780915,-999
19780915,1005
19780915,-999
19780915,-999
19780915,-999
19780915,-999
19780915,1000
19780916,1000
19780916,-999
19780916,1002
19780916,-999
19780916,-999
19780916,-999
19780916,995
19780916,-999
19780916,989
19780916,-999
19780917,-999
19780917,1000
19780917,-999
19780917,998
19780917,982
19780917,-999
19780917,974
19780917,968
19780918,-999
19780918,995
19780918,-999
19780918,990
19780918,952
19780918,947
19780918,957
19780918,964
19780918,-999
19780918,-999
19780919,-999
19780919,-999
19780919,987
19780919,-999
19780919,964
19780919,-999
19780919,-999
19780919,-999
19780919,-999
19780919,-999
19780919,-999
19780919,-999
19780920,990
19780920,-999
19780920,-999
19780920,-999
19780920,-999
19780920,-999
19780920,-999
19780920,-999
19780920,-999
19780921,995
19780921,-999
19780921,-999
19780921,-999
19780921,-999
19780921,-999
19780921,-999
19780921,-999
19780921,-999
19780922,-999
19780922,-999
19780922,-999
19780922,-999
19780922,-999
19780922,-999
19780922,-999
19780922,-999
19780923,-999
19780923,-999
19780923,-999
19780923,-999
19780923,-999
19780923,-999
19780923,-999
19780924,-999
19780924,-999
19780924,-999
19780924,-999
19780925,-999
19780925,-999
19780925,-999
19780925,-999
19780926,-999
19780926,-999
19780926,-999
19780926,-999
19780927,-999
19780927,-999
19780927,-999
19780927,-999
19780928,-999
19780928,-999
19780928,-999
19780928,-999
19780929,-999
19780929,-999
19780929,-999
19781002,1010
19781002,1006
19781003,-999
19781003,-999
19781003,-999
19781003,-999
19781004,-999
19781004,-999
19781004,1004
19781004,1002
19781005,1001
19781005,1002
19781005,-999
19781005,-999
19781007,1011
19781008,1010
19781008,1009
19781008,1008
19781008,1007
19781009,1006
19781009,1006
19781009,1006
19781009,1006
19781010,1006
19781010,1006
19781010,1006
19781010,1006
19781011,1006
19781011,1006
19781011,1006
19781013,-999
19781013,-999
19781014,-999
19781014,-999
19781014,-999
19781014,-999
19781015,-999
19781015,-999
19781015,-999
19781015,-999
19781016,-999
19781016,-999
19781016,-999
19781016,-999
19781017,-999
19781017,-999
19781017,-999
19781017,-999
19781026,-999
19781026,-999
19781027,-999
19781027,-999
19781027,-999
19781027,-999
19781028,-999
19781028,-999
19781028,-999
19781028,-999
19781028,1008
19781029,-999
19781029,-999
19781029,-999
19781029,1002
19781029,-999
19781029,998
19781029,995
19781030,-999
19781030,-999
19781030,990
19781030,998
19781031,1006
19781031,-999
19781031,-999
19781031,-999
19781101,-999
19781101,1008
19781101,1006
19781101,1002
19781102,-999
19781102,-999
19781102,-999
19781102,-999
19781103,1004
19781103,-999
19781103,-999
19781103,-999
19781103,-999
19781104,-999
19781104,-999
19781104,-999
19781104,-999
19781105,-999
19781105,-999
19781105,-999
19790611,-999
19790611,-999
19790612,-999
19790612,-999
19790612,-999
19790612,-999
19790613,-999
19790613,-999
19790613,-999
19790613,-999
19790614,-999
19790614,-999
19790614,-999
19790614,-999
19790615,-999
19790615,-999
19790615,-999
19790615,-999
19790616,-999
19790616,-999
19790616,-999
19790616,-999
19790619,1011
19790619,1011
19790620,1010
19790620,1010
19790620,1010
19790620,1009
19790621,1009
19790621,1008
19790621,1008
19790621,1007
19790622,1007
19790622,1005
19790622,1006
19790622,1008
19790623,1010
19790623,1012
19790623,1012
19790623,1012
19790624,1012
19790708,-999
19790708,-999
19790709,-999
19790709,-999
19790709,-999
19790709,-999
19790709,1012
19790709,1010
19790710,-999
19790710,-999
19790710,-999
19790710,-999
19790710,1007
19790710,1004
19790710,998
19790710,996
19790710,-999
19790710,-999
19790711,-999
19790711,-999
19790711,-999
19790711,-999
19790711,988
19790711,991
19790711,986
19790711,992
19790711,-999
19790711,-999
19790711,-999
19790711,-999
19790712,-999
19790712,-999
19790712,-999
19790712,-999
19790712,998
19790712,1002
19790712,1004
19790712,1006
19790712,-999
19790712,-999
19790712,-999
19790712,-999
19790713,-999
19790713,-999
19790713,-999
19790713,1006
19790713,1006
19790713,1007
19790713,1008
19790713,-999
19790713,-999
19790713,-999
19790713,-999
19790714,1009
19790714,1009
19790714,1010
19790714,1010
19790715,1011
19790715,1011
19790715,1012
19790715,1012
19790715,1014
19790715,1014
19790716,1013
19790716,1013
19790716,1014
19790716,1012
19790716,1012
19790716,1011
19790716,1011
19790717,1011
19790717,1011
19790717,1011
19790717,1010
19790718,1010
19790718,1011
19790718,1011
19790718,1012
19790719,1012
19790719,1012
19790719,1012
19790719,1012
19790720,1013
19790720,1013
19790720,1013
19790720,1013
19790721,1013
19790721,1013
19790721,1012
19790721,1010
19790722,1007
19790722,1007
19790722,1007
19790722,1006
19790723,1005
19790723,1004
19790723,1003
19790723,1003
19790723,-999
19790723,-999
19790724,1003
19790724,1003
19790724,1002
19790724,1000
19790724,-999
19790724,-999
19790724,-999
19790724,-999
19790725,997
19790725,998
19790725,1000
19790725,1001
19790725,-999
19790725,-999
19790725,-999
19790725,-999
19790726,1001
19790726,1002
19790726,1003
19790726,1004
19790726,-999
19790726,-999
19790726,-999
19790726,-999
19790727,1004
19790727,1006
19790727,1007
19790727,1007
19790728,1007
19790728,1008
19790728,1009
